--------- beginning of system
01-01 00:22:51.124  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:23:21.152  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:23:21.153  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:23:21.153  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:23:21.154   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] get_intf_mode: WLAN interface type 2, err 0
01-01 00:23:21.160  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:23:21.161  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->AUTHENTICATING
01-01 00:23:21.161  1151  2229 I WifiService: getConfiguredNetworks uid=1000
01-01 00:23:21.162  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:23:21.162  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:23:21.162  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:23:21.162  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:23:21.163  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:23:21.163  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:23:21.164  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:23:21.170  1151  1317 E SupplicantStaIfaceHal: ISupplicantStaIface.setBtCoexistenceMode failed: FAILURE_UNKNOWN, 
01-01 00:23:21.171   625   625 D WifiHAL : Getting APF capabilities, halHandle = 0x7f734319a0
01-01 00:23:21.171   625   625 I WifiHAL : 
01-01 00:23:21.171   625   625 I WifiHAL : createRequest: APF get capabilities request
01-01 00:23:21.171   625   625 I WifiHAL : Request Response failed for APF, result = -95
01-01 00:23:21.172  1151  1317 E WifiVendorHal: getApfCapabilities(l.1623) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 58 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:23:21.178  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:23:21.178  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->AUTHENTICATING
01-01 00:23:21.179  1151  2229 I WifiService: getConfiguredNetworks uid=1000
01-01 00:23:21.179  1151  1317 E WifiVendorHal: configureNeighborDiscoveryOffload(l.2366) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:23:21.181  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.supplicant.STATE_CHANGE
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 58 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:23:21.186  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:23:21.186  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->CONNECTING
01-01 00:23:21.187  1151  2229 I WifiService: getConfiguredNetworks uid=1000
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 58 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:23:21.190  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:23:21.191  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:23:21.191  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->OBTAINING_IPADDR
01-01 00:23:21.191  1151  1539 I WifiService: getConfiguredNetworks uid=1000
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 58 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:23:21.193  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:23:21.213  1151  1334 D StorageManager: DAI: getStorageFullBytes: fullBytes=5110414950
01-01 00:23:21.213  1151  1334 D StorageManager: DAI: getStorageLowBytes: lowBytes=6132497940
01-01 00:23:21.265  1151  9194 D DhcpClient: Receive thread started
01-01 00:23:21.336  1151  1317 E SupplicantStaIfaceHal: ISupplicantStaIface.setBtCoexistenceMode failed: FAILURE_UNKNOWN, 
01-01 00:23:21.343  1151  9192 D DhcpClient: Broadcasting DHCPDISCOVER
01-01 00:23:21.355  1151  9194 D DhcpClient: Received packet: 00:9d:6b:17:da:19 OFFER, ip /192.168.0.61, mask /255.255.255.0, DNS servers: /8.8.8.8 , gateways [/192.168.0.1] lease time 691200, domain null
01-01 00:23:21.355  1151  9192 D DhcpClient: server address: 192.168.0.1 client address: 192.168.0.61/24 iface: wlan0 rapid commit: false
01-01 00:23:21.355  1151  9192 D DhcpClient: Got pending lease: IP address 192.168.0.61/24 Gateway 192.168.0.1  DNS servers: [ 8.8.8.8 ] Domains  DHCP server /192.168.0.1 Vendor info null lease 691200 seconds
01-01 00:23:21.356  1151  9192 D DhcpClient: Broadcasting DHCPREQUEST ciaddr=0.0.0.0 request=192.168.0.61 serverid=192.168.0.1
01-01 00:23:21.366  1151  9194 D DhcpClient: Received packet: 00:9d:6b:17:da:19 ACK: your new IP /192.168.0.61, netmask /255.255.255.0, gateways [/192.168.0.1] DNS servers: /8.8.8.8 , lease time 691200
01-01 00:23:21.366  1151  9192 D DhcpClient: Confirmed lease: IP address 192.168.0.61/24 Gateway 192.168.0.1  DNS servers: [ 8.8.8.8 ] Domains  DHCP server /192.168.0.1 Vendor info null lease 691200 seconds
01-01 00:23:21.369   561   604 D CommandListener: Setting iface cfg
01-01 00:23:21.370  1151  1317 E SupplicantStaIfaceHal: ISupplicantStaIface.setBtCoexistenceMode failed: FAILURE_UNKNOWN, 
01-01 00:23:21.374  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:23:21.374  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:23:21.374  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:23:21.374  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:23:21.374  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:23:21.374  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:23:21.374  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:23:21.374  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:23:21.374  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:23:21.374  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:23:21.375  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:23:21.375  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:23:21.375  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:23:21.375  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->OBTAINING_IPADDR
01-01 00:23:21.376  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:23:21.376  1151  1539 I WifiService: getConfiguredNetworks uid=1000
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 58 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:23:21.377  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:23:21.378  1151  9192 D DhcpClient: Scheduling renewal in 345599s
01-01 00:23:21.378  1151  9192 D DhcpClient: Scheduling rebind in 604799s
01-01 00:23:21.378  1151  9192 D DhcpClient: Scheduling expiry in 691199s
01-01 00:23:21.378  1151  1317 D WifiConfiguration: configKey: false
01-01 00:23:21.378  1151  1317 D WifiStateMachine: WifiStateMachine: handleSuccessfulIpConfiguration and no scan results"RSE_Test"WPA_PSK
01-01 00:23:21.379  1151  1325 D ConnectivityService: NetworkAgentInfo [WIFI () - 217] EVENT_NETWORK_INFO_CHANGED, going from CONNECTING to CONNECTED
01-01 00:23:21.381  1151  1325 D ConnectivityService: Adding iface wlan0 to network 217
01-01 00:23:21.383  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:23:21.383  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.RSSI_CHANGED
01-01 00:23:21.384  1151  1317 D WifiConfiguration: configKey: false
01-01 00:23:21.388  1151  1317 D OpenNetworkNotifier: Notification with state=1 was cleared for recommended network: HP-Print-DB-LaserJet Pro MFP
01-01 00:23:21.390  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:23:21.390  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:23:21.390  2145  2145 D HmiApplication: DetailedState:Connected
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> true
01-01 00:23:21.390  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:23:21.390  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> true
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> true
01-01 00:23:21.390  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 1
01-01 00:23:21.389  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:23:21.391  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:23:21.391  1392  1392 D PhoneStatusBarView: status_line: onPanelCollapsed
01-01 00:23:21.391  2145  2145 E Internet Available: hasInternetConnection_
01-01 00:23:21.391  2145  2145 E Internet Available: Internet Available2
01-01 00:23:21.391  2145  2145 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:23:21.391  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 192.168.220.145
01-01 00:23:21.394  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:23:21.394  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:23:21.394  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:23:21.394  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:23:21.394  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:23:21.394  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=33
