--------- beginning of system
01-01 00:50:33.841  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:51:07.149  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:51:07.149  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->CONNECTING
01-01 00:51:07.150  1151  2231 I WifiService: getConfiguredNetworks uid=1000
01-01 00:51:07.150  1151  1317 E WifiVendorHal: configureNeighborDiscoveryOffload(l.2366) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:51:07.152  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 135 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:51:07.153  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:51:07.156  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:51:07.156  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->OBTAINING_IPADDR
01-01 00:51:07.159  1151  2231 I WifiService: getConfiguredNetworks uid=1000
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 135 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:51:07.161  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:51:07.165  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.supplicant.STATE_CHANGE
01-01 00:51:07.171  2054  2054 E         : 
01-01 00:51:07.171  2054  2054 E         : Buffer Size = 1048576
01-01 00:51:07.198  2054  2054 E         : 
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.824234] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d07, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.826312] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.838918] QSEECOM: scm_call_qcpe:429 : IN: 0x4200010a, 0x2, 0x0, 0xd, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.840909] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.926347] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d07, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.928267] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.949423] QSEECOM: scm_call_qcpe:429 : IN: 0x4200010a, 0x2, 0x0, 0xd, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2739.951886] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2740.034491] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d07, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2740.035555] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2740.312875] QSEECOM: scm_call_qcpe:429 : IN: 0x4200010a, 0x2, 0x0, 0xd, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2740.315027] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:51:07.198  2054  2054 E         : <6>[ 2740.393766] QSEECOM: scm_call_qcpe:429
01-01 00:51:07.201  2054  2054 E         : USB Hub Detector 1.0
01-01 00:51:07.225  1151 16206 D DhcpClient: Receive thread started
01-01 00:51:07.303  1151  1317 E SupplicantStaIfaceHal: ISupplicantStaIface.setBtCoexistenceMode failed: FAILURE_UNKNOWN, 
01-01 00:51:07.312  1151 16204 D DhcpClient: Broadcasting DHCPDISCOVER
01-01 00:51:07.325  1151 16206 D DhcpClient: Received packet: 00:9d:6b:17:da:19 OFFER, ip /192.168.0.61, mask /255.255.255.0, DNS servers: /8.8.8.8 , gateways [/192.168.0.1] lease time 691200, domain null
01-01 00:51:07.325  1151 16204 D DhcpClient: server address: 192.168.0.1 client address: 192.168.0.61/24 iface: wlan0 rapid commit: false
01-01 00:51:07.326  1151 16204 D DhcpClient: Got pending lease: IP address 192.168.0.61/24 Gateway 192.168.0.1  DNS servers: [ 8.8.8.8 ] Domains  DHCP server /192.168.0.1 Vendor info null lease 691200 seconds
01-01 00:51:07.329  1151 16204 D DhcpClient: Broadcasting DHCPREQUEST ciaddr=0.0.0.0 request=192.168.0.61 serverid=192.168.0.1
01-01 00:51:07.350  1151 16206 D DhcpClient: Received packet: 00:9d:6b:17:da:19 ACK: your new IP /192.168.0.61, netmask /255.255.255.0, gateways [/192.168.0.1] DNS servers: /8.8.8.8 , lease time 691200
01-01 00:51:07.350  1151 16204 D DhcpClient: Confirmed lease: IP address 192.168.0.61/24 Gateway 192.168.0.1  DNS servers: [ 8.8.8.8 ] Domains  DHCP server /192.168.0.1 Vendor info null lease 691200 seconds
01-01 00:51:07.356  1151  1317 E SupplicantStaIfaceHal: ISupplicantStaIface.setBtCoexistenceMode failed: FAILURE_UNKNOWN, 
01-01 00:51:07.356   561   604 D CommandListener: Setting iface cfg
01-01 00:51:07.360  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:51:07.360  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:51:07.361  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:51:07.361  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:51:07.361  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:51:07.362  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:51:07.362  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:51:07.362  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->OBTAINING_IPADDR
01-01 00:51:07.363  1151  1407 I WifiService: getConfiguredNetworks uid=1000
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 135 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:51:07.364  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:51:07.368  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:07.368  1151  1317 D WifiStateMachine: WifiStateMachine: handleSuccessfulIpConfiguration and no scan results"RSE_Test"WPA_PSK
01-01 00:51:07.369  1151  1325 D ConnectivityService: NetworkAgentInfo [WIFI () - 371] EVENT_NETWORK_INFO_CHANGED, going from CONNECTING to CONNECTED
01-01 00:51:07.371  1151  1325 D ConnectivityService: Adding iface wlan0 to network 371
01-01 00:51:07.373  1151 16204 D DhcpClient: Scheduling renewal in 345599s
01-01 00:51:07.373  1151 16204 D DhcpClient: Scheduling rebind in 604799s
01-01 00:51:07.373  1151 16204 D DhcpClient: Scheduling expiry in 691199s
01-01 00:51:07.376  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:07.377  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:51:07.383  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.RSSI_CHANGED
01-01 00:51:07.391  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:51:07.391  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:51:07.394  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:51:07.394  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> true
01-01 00:51:07.395  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> true
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> true
01-01 00:51:07.395  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 1
01-01 00:51:07.396  1392  1392 D PhoneStatusBarView: status_line: onPanelCollapsed
01-01 00:51:07.397  1151  2231 I WifiService: getWifiEnabledState uid=1000
01-01 00:51:07.401  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0020|FUN=WifiActivity::handleConnectedNetworkVisibility|0|getWifiStat::true
01-01 00:51:07.401  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:51:07.402  2145  2145 D HmiApplication: DetailedState:Connected
01-01 00:51:07.402  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:51:07.406  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> true
01-01 00:51:07.407  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> true
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> true
01-01 00:51:07.407  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 1
01-01 00:51:07.407  1151  1317 D OpenNetworkNotifier: Notification with state=1 was cleared for recommended network: HP-Print-DB-LaserJet Pro MFP
01-01 00:51:07.411  1151  2264 I WifiService: getConfiguredNetworks uid=1000
01-01 00:51:07.412  2145  2145 E Internet Available: hasInternetConnection_
01-01 00:51:07.413  2145  2145 E Internet Available: Internet Available2
01-01 00:51:07.413  2145  2145 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:51:07.413  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 192.168.220.145
01-01 00:51:07.413  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:51:07.413  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:51:07.413  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:51:07.413  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:51:07.413  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:51:07.413  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=122
01-01 00:51:07.414  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=122
01-01 00:51:07.414  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:51:07.414  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:51:07.414  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 00:51:07.414  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=122_10;keyString=0x00;key=0;command=3
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@84d9102
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=122
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, 122, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 3]
01-01 00:51:07.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:51:07.415  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 00:51:07.416  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:07.416  2052  8381 E         : Calling MSG: PID=2145, UID=1000
01-01 00:51:07.416  2052  8381 E         : ExecutecommandbuildTypePropuserdebug...
01-01 00:51:07.416  2052  8381 E         : ExecutecommandForIRunCommandsetdns 1010 192.168.220.145...
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, 122, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=122_10
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::isB2cResponce|2|msg: message [0, 122, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:51:07.417  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:  isB2cResponce
