--------- beginning of system
01-01 00:14:54.134  2677  2690 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:15:29.784   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.801   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.801   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.817   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.818   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.834   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.834   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.851   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.851   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.868   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.868   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.884   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.884   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.901   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.901   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.918   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.918   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.934   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.934   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.951   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.951   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.968   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.968   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.984   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:29.985   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:29.994  1151  2263 I WifiService: startScan uid=1000
01-01 00:15:29.996  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:15:29.996  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:30.001   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.001   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.018   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.018   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.035   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.035   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.051   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.051   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.068   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.068   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.085   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.085   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.101   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.102   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.118   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.118   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.118   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.118   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.135   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.135   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.151   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.152   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.168   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.168   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.185   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.185   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.202   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.202   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.218   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.218   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.235   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.235   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.251   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.251   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.268   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.268   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.285   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.285   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.302   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.302   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.312  3675  7174 W InteractionController: runAndwaitForEvents timed out waiting for events
01-01 00:15:30.319   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.319   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.325  3675  7174 I QueryController: Matched selector: UiSelector[SCROLLABLE=true, CHILD=UiSelector[TEXT=RSE_Test]] <<==>> [android.view.accessibility.AccessibilityNodeInfo@d4cd73; boundsInParent: Rect(0, 0 - 922, 77); boundsInScreen: Rect(353, 263 - 1275, 340); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: RSE_Test; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/tvConnectedWifi; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:15:30.335   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.335   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.352   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.352   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.368   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.368   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.377   729   748 I sssv-lib: sendMsg enter
01-01 00:15:30.377   729   748 I sssv-lib: sendMsg complete.
01-01 00:15:30.385   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.385   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.402   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.402   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.419   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.419   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.435   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.435   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.452   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.452   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.469   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.469   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.485   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.485   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.502   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.502   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.519   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.519   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.536   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.536   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.552   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.553   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.569   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.569   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.586   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.586   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.602   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.603   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.613  1151  2234 D WificondControl: Scan result ready event
01-01 00:15:30.613   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 910652ms and Recieved 45 APs scan results
01-01 00:15:30.614  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:15:30.614  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:30.614   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 00:15:30.616   921   961 I LOWI-8.5.0.3.c: [LOWIUtils] responseToOutPostcard - TO: GTP-FDAL, FROM:   LOWI-SERVER, RESP:  LOWI_ASYNC_DISCOVERY_SCAN_RESULTS
01-01 00:15:30.620   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.620   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.625  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:15:30.625  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:30.626  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.628  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.628   924   979 W XTCC-6.1.2.10-a: [LOWIUtils] to_eScanTypeResponse - default case
01-01 00:15:30.628   924   979 W XTCC-6.1.2.10-a: [WifiScanner] WiFi scan result : [45] AP's, async result: 1
01-01 00:15:30.628  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.629  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 24 lines
01-01 00:15:30.629  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.630  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.SCAN_RESULTS
01-01 00:15:30.630  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.630  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 5 lines
01-01 00:15:30.630  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.630  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.SCAN_RESULTS
01-01 00:15:30.630  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.631  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 7 lines
01-01 00:15:30.631  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.631  1151  2234 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:30.631  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.631  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 13 lines
01-01 00:15:30.631  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.632  1151  2234 I WifiService: getConnectionInfo uid=1000
01-01 00:15:30.633  1151  2234 I WifiService: getConfiguredNetworks uid=1000
01-01 00:15:30.635  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.636  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 19 lines
01-01 00:15:30.636  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.636  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.636  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.636  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.636  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 4 lines
01-01 00:15:30.637  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.637  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.637  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.637   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.637   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.637  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.637  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:30.637  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.637  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:30.640  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.netID ->36
01-01 00:15:30.640  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.SSID ->"RSE_Test"
01-01 00:15:30.640  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.BSSID ->null
01-01 00:15:30.640  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 00:15:30.647  1151  2234 I WifiService: getConnectionInfo uid=1000
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|Secure|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|NETGEAR66-5G|2|2
01-01 00:15:30.648  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-YOATLP042msDU|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HUWIFI|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-vQINLT044msmJ|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|AUTOMATION_TEST|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-DMATCLWI2064msNL|2|2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.649  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|MB Hotspot 61185|2|2
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HP-Print-DB-LaserJet Pro MFP|2|0
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 00:15:30.650  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->27
01-01 00:15:30.652   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.652   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.656  1151  2263 I WifiService: getConnectionInfo uid=1000
01-01 00:15:30.657  1151  2263 I WifiService: getConnectionInfo uid=1000
01-01 00:15:30.657  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> setCurrentConfig | value ->  current->RSE_Test ConnectedSSID->RSE_Test
01-01 00:15:30.658  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> same ssid configuration | value ->  skip save
01-01 00:15:30.658  1151  2263 I WifiService: getConfiguredNetworks uid=1000
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 36 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  validatedInternetAccess
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
