--------- beginning of system
01-01 00:40:07.356  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:40:41.371  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 56, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:40:41.371  2145  5164 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnectionB2C responseReturnData=��������������
01-01 00:40:41.372  1151  1325 D ConnectivityService: Switching to new default network: NetworkAgentInfo{ ni{[type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: "RSE_Test", failover: false, available: true, roaming: false]}  network{313}  nethandle{1344341199582}  lp{{InterfaceName: wlan0 LinkAddresses: [fe80::ed96:66a8:f50a:5144/64,192.168.0.61/24,]  Routes: [fe80::/64 -> :: wlan0,192.168.0.0/24 -> 0.0.0.0 wlan0,0.0.0.0/0 -> 192.168.0.1 wlan0,] DnsAddresses: [8.8.8.8,] Domains: null MTU: 0 TcpBufferSizes: 524288,1048576,2097152,262144,524288,1048576}}  nc{[ Transports: WIFI Capabilities: NOT_METERED&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&FOREGROUND LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps SignalStrength: -45]}  Score{60}  everValidated{true}  lastValidated{true}  created{true} lingering{false} explicitlySelected{true} acceptUnvalidated{false} everCaptivePortalDetected{false} lastCaptivePortalDetected{false} clat{null} }
01-01 00:40:41.372  1151 13517 D DhcpClient: onQuitting
01-01 00:40:41.374   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'INTERFACE' not found
01-01 00:40:41.374   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'STATE' not found
01-01 00:40:41.374   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'TIME_NS' not found
01-01 00:40:41.374   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'UID' not found
01-01 00:40:41.384  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 00:40:41.384  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 963 ]; STATUS INFO = [ 0 ]
01-01 00:40:41.384  2052  4490 E         : Calling MSG: PID=2145, UID=1000
01-01 00:40:41.385  2052  4490 E         : ExecutecommandbuildTypePropuserdebug...
01-01 00:40:41.385  2052  4490 E         : ExecutecommandForIRunCommandsetdns 1010 192.168.220.145...
01-01 00:40:41.389  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> FilterTask | doInBackground | value -> doInBackground
01-01 00:40:41.389  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB debugging connected | notificationText --> Tap to disable USB debugging. | postedTime --> 19764 | notificationId --> 26 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 2
01-01 00:40:41.395  1508  1599 W QCNEJ   : |CORE| notifyDefaultNetworkChanged failed
01-01 00:40:41.395  1151  1325 D ConnectivityService: Lingering NetworkAgentInfo [Ethernet () - 312] for 30000ms
01-01 00:40:41.395  1151  1325 D ConnectivityService: Sending DISCONNECTED broadcast for type 9 NetworkAgentInfo [Ethernet () - 312] isDefaultNetwork=true
01-01 00:40:41.400  2752  8372 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.baidu.appsearch.util.ab.a:0 com.baidu.appsearch.download.UpdateReceiver$1.run:243 java.util.concurrent.ThreadPoolExecutor.runWorker:1162 
01-01 00:40:41.400  1151  1325 D ConnectivityService: Sending CONNECTED broadcast for type 1 NetworkAgentInfo [WIFI () - 313] isDefaultNetwork=true
01-01 00:40:41.404  1151  1313 I WifiService: getConnectionInfo uid=1000
01-01 00:40:41.416  2752 11045 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.baidu.appsearch.util.ab.a:0 com.baidu.appsearch.download.UpdateReceiver$1.run:243 java.util.concurrent.ThreadPoolExecutor.runWorker:1162 
01-01 00:40:41.418  1508  1599 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:40:41.430  1151  1325 D ConnectivityService: NetworkAgentInfo [Ethernet () - 312] EVENT_NETWORK_INFO_CHANGED, going from CONNECTED to DISCONNECTED
01-01 00:40:41.430  1151  1351 D Ethernet: NetworkAgent: NetworkAgent channel lost
01-01 00:40:41.430  1151  1325 I Nat464Xlat: Android Xlat is disabled
01-01 00:40:41.430  1151  1325 D ConnectivityService: NetworkAgentInfo [Ethernet () - 312] got DISCONNECTED, was satisfying 2
01-01 00:40:41.431  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:40:41.432  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->CONNECTED
01-01 00:40:41.432  1151  1538 I WifiService: getConfiguredNetworks uid=1000
01-01 00:40:41.433  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:40:41.437  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 965, ResponseCode: 0
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 106 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  validatedInternetAccess
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:40:41.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:40:41.437  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.CONFIGURED_NETWORKS_CHANGE
01-01 00:40:41.437  1151  1538 I WifiService: getWifiEnabledState uid=1000
01-01 00:40:41.438  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 00:40:41.438  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB charging this device | notificationText --> Tap for more options. | postedTime --> 19755 | notificationId --> 32 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 1
01-01 00:40:41.438  1151 13519 D DhcpClient: Receive thread stopped
01-01 00:40:41.440  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0020|FUN=WifiActivity::handleConnectedNetworkVisibility|0|getWifiStat::true
01-01 00:40:41.441  1151  1538 I WifiService: getConnectionInfo uid=1000
01-01 00:40:41.443  1151  1538 I WifiService: getConfiguredNetworks uid=1000
01-01 00:40:41.445  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.netID ->106
01-01 00:40:41.445  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.SSID ->"RSE_Test"
01-01 00:40:41.445  1151  1313 I WifiService: getConnectionInfo uid=1000
01-01 00:40:41.445  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.BSSID ->null
01-01 00:40:41.445  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 00:40:41.458  1151  2264 I WifiService: getConnectionInfo uid=1000
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|NETGEAR66-5G|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|Secure|2|2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.459  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HUWIFI|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-vQINLT044msmJ|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-DMATCLWI2064msNL|2|2
01-01 00:40:41.460  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|AUTOMATION_TEST|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:40:41.460  2145  2145 D HmiApplication: DetailedState:Connected
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HP-Print-DB-LaserJet Pro MFP|2|0
01-01 00:40:41.460  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:41.460  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|MB Hotspot 61185|2|2
01-01 00:40:41.461  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 00:40:41.461  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->26
01-01 00:40:41.461  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 00:40:41.461  2145  2145 E Internet Available: hasInternetConnection_
01-01 00:40:41.461  2145  2145 E Internet Available: Internet Available2
01-01 00:40:41.462  2145  2145 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:40:41.462  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 00:40:41.462  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:40:41.462  1392 13321 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=NotificationUIService::notifyStatusLineNotifications|1|statusLineNotificationPackages size --> 0
01-01 00:40:41.462  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:40:41.462  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:40:41.462  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:40:41.462  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:40:41.462  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> updateData | value -> passed
01-01 00:40:41.462  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=57
01-01 00:40:41.462  1392 13321 W SYSTEM_UI: SWR_BAIDU_HMI_0023 SWR_SYSTEM_UI_003 SWR_SYSTEM_UI_004|FUN=NotificationUIService::updateData|1|Received notifications from Android framework
01-01 00:40:41.462  1392 13321 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> FilterTask | doInBackground | value -> updateData value --> []
01-01 00:40:41.463  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:40:41.463  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 102
01-01 00:40:41.463  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> DATATYPE_NOTIFICATION: 0
01-01 00:40:41.463  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onREeceive|1|DATATYPE_NOTIFICATION: 0
01-01 00:40:41.463  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> FilterTask | onPostExecute | value -> stateWindow --> -1
01-01 00:40:41.463  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> showHeadsUpNotification | value -> headsup disabled
01-01 00:40:41.464  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=57
01-01 00:40:41.464  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:40:41.464  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:40:41.464  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 00:40:41.464  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=57_10;keyString=0x00;key=0;command=3
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@d037a8e
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:40:41.464  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=57
01-01 00:40:41.465  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, 57, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 3]
01-01 00:40:41.465  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:40:41.465  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 00:40:41.465  2052  8381 E         : Calling MSG: PID=2145, UID=1000
01-01 00:40:41.465  1151  2264 I WifiService: getConnectionInfo uid=1000
01-01 00:40:41.465  2052  8381 E         : ExecutecommandbuildTypePropuserdebug...
01-01 00:40:41.465  2052  8381 E         : ExecutecommandForIRunCommandsetdns 1010 8.8.8.8...
01-01 00:40:41.466  1151  2264 I WifiService: getConnectionInfo uid=1000
01-01 00:40:41.467  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> setCurrentConfig | value ->  current->RSE_Test ConnectedSSID->RSE_Test
01-01 00:40:41.467  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> same ssid configuration | value ->  skip save
01-01 00:40:41.467  1151  2264 I WifiService: getConfiguredNetworks uid=1000
01-01 00:40:41.468  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:40:41.468  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:40:41.468  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
